timestamp,mellow
1438298068024209,0.3009864389896393
1438298068107436,0.28534677624702454
1438298068259780,0.2697070837020874
1438298068324886,0.25406739115715027
1438298068409758,0.23842771351337433
1438298068541922,0.22332733869552612
1438298068627448,0.20876625180244446
1438298068757880,0.19441497325897217
1438298068865959,0.18045207858085632
1438298068912597,0.16679251194000244
1438298069059267,0.15376847982406616
1438298069124890,0.14171376824378967
1438298069209863,0.13009338080883026
1438298069342323,0.11880675703287125
1438298069428122,0.10818281769752502
1438298069510657,0.10818281769752502
1438298069645836,0.10818281769752502
1438298069728002,0.10818281769752502
1438298069859776,0.10818281769752502
1438298069945266,0.10818281769752502
1438298070010127,0.10818281769752502
1438298070161151,0.10818281769752502
1438298070226889,0.1198819950222969
1438298070314103,0.13187174499034882
1438298070443989,0.14428968727588654
1438298070527978,0.1574111133813858
1438298070597199,0.17118319869041443
1438298070746688,0.18601542711257935
1438298070827533,0.20126809179782867
1438298070961185,0.2166140377521515
1438298071045005,0.2318471521139145
1438298071111346,0.24733701348304749
1438298071262860,0.26280906796455383
1438298071330554,0.2782811224460602
1438298071427077,0.29375317692756653
1438298071543672,0.3092252314090729
1438298071628209,0.3246973156929016
1438298071695150,0.34016937017440796
1438298071845458,0.3557477295398712
1438298071929488,0.37098291516304016
1438298072066419,0.38553184270858765
1438298072146682,0.3991452753543854
1438298072212668,0.4120326638221741
1438298072364701,0.4242546558380127
1438298072429169,0.43474453687667847
1438298072515144,0.43474453687667847
1438298072652349,0.4224400520324707
1438298072730927,0.4087553322315216
1438298072796970,0.39460673928260803
1438298072948487,0.38005387783050537
1438298073013190,0.3655010163784027
1438298073164035,0.3508288860321045
1438298073247920,0.3360651135444641
1438298073313845,0.32217371463775635
1438298073466541,0.30878445506095886
1438298073531683,0.2957654595375061
1438298073615099,0.2828995883464813
1438298073750308,0.26978445053100586
1438298073831412,0.25629541277885437
1438298073898199,0.24246183037757874
1438298074051627,0.22825436294078827
1438298074118738,0.21354839205741882
1438298074265372,0.19835524260997772
1438298074331939,0.18291284143924713
1438298074415526,0.16710057854652405
1438298074567197,0.15104708075523376
1438298074632537,0.13486894965171814
1438298074703388,0.11869082599878311
1438298074849193,0.10251270234584808
1438298074932557,0.08633457869291306
1438298074999845,0.06989551335573196
1438298075151507,0.053195513784885406
1438298075219497,0.03649551421403885
1438298075366478,0.01979551464319229
1438298075432351,0.003095514141023159
1438298075517019,0.0
1438298075669052,0.0
1438298075733055,0.0
1438298075800904,0.0
1438298075950441,0.0
1438298076035239,0.0
1438298076102123,0.0
1438298076252848,0.0
1438298076318249,0.0
1438298076469249,0.0
1438298076545700,0.0
1438298076619900,0.0
1438298076752683,0.0
1438298076835439,0.0
1438298076902036,0.0
1438298077054308,0.0
1438298077138439,0.0
1438298077202115,0.0
1438298077353760,0.0
1438298077426245,0.0
1438298077572806,0.0
1438298077636410,0.0
1438298077721879,0.0
1438298077851124,0.0
1438298077936830,0.0
1438298078003469,0.0
1438298078154002,0.0
1438298078224026,0.0
1438298078303931,0.0
1438298078467222,0.0
1438298078523387,0.0
1438298078670269,0.0
1438298078743540,0.0
1438298078807218,0.0
1438298078955282,0.014837617985904217
1438298079037960,0.03016672283411026
1438298079109581,0.04574508219957352
1438298079254233,0.06144806742668152
1438298079324425,0.07715105265378952
1438298079406274,0.09285403788089752
1438298079555417,0.10855702310800552
1438298079621839,0.12426000833511353
1438298079771486,0.13996298611164093
1438298079839398,0.15579059720039368
1438298079905877,0.17161820828914642
1438298080057170,0.18744583427906036
1438298080142930,0.202678382396698
1438298080204975,0.21683846414089203
1438298080356595,0.22930289804935455
1438298080425553,0.23983649909496307
1438298080572318,0.23983649909496307
1438298080659033,0.23983649909496307
1438298080725885,0.23983649909496307
1438298080875212,0.22898370027542114
1438298080940342,0.21780195832252502
1438298081027132,0.20649176836013794
1438298081158618,0.1950531005859375
1438298081240617,0.18361443281173706
1438298081308818,0.17204731702804565
1438298081462640,0.1601022481918335
1438298081524299,0.14791516959667206
1438298081675439,0.1356070637702942
1438298081744778,0.12320107221603394
1438298081824452,0.11042670905590057
1438298081976248,0.09752954542636871
1438298082042719,0.08429080992937088
1438298082107089,0.07053786516189575
1438298082259044,0.05627072602510452
1438298082325656,0.04110565036535263
1438298082408145,0.025280559435486794
1438298082559206,0.00956291239708662
1438298082628156,0.0
1438298082775403,0.0
1438298082842959,0.0
1438298082947503,0.0
1438298083061637,0.0
1438298083142845,0.0
1438298083211028,0.0
1438298083358438,0.0
1438298083426956,0.0
1438298083512253,0.0
1438298083661474,0.0
1438298083726950,0.0
1438298083876560,0.0
1438298083944121,0.0
1438298084027028,0.0
1438298084177845,0.0
1438298084244216,0.0
1438298084310560,0.0
1438298084461562,0.0
1438298084528002,0.0
1438298084612057,0.0
1438298084761654,0.0
1438298084828165,0.0
1438298084977703,0.0
1438298085045429,0.0
1438298085111983,0.0
1438298085263021,0.0
1438298085346529,0.0
1438298085414688,0.0
1438298085560735,0.0
1438298085629339,0.0
1438298085712626,0.0
1438298085846562,0.0
1438298085929406,0.0
1438298086079246,0.0
1438298086150536,0.0
1438298086212378,0.0
1438298086363540,0.0
1438298086449196,0.0
1438298086515165,0.0
1438298086664124,0.0
1438298086730518,0.0
1438298086814781,0.0
1438298086946489,0.0
1438298087032792,0.0
1438298087181018,0.0
1438298087247842,0.0
1438298087314624,0.0
1438298087466546,0.0
1438298087531918,0.0
1438298087617203,0.0
1438298087763972,0.0
1438298087832947,0.0
1438298087916162,0.0
1438298088064732,0.0
1438298088133367,0.0
1438298088284193,0.0
1438298088351241,0.0
1438298088415828,0.0
1438298088565740,0.0
1438298088631904,0.0
1438298088718408,0.0
1438298088866745,0.0
1438298088932409,0.0
1438298089018552,0.0
1438298089150628,0.0
1438298089234578,0.0
1438298089367210,0.0
1438298089450492,0.0
1438298089530963,0.0
1438298089667876,0.0
1438298089736676,0.0
1438298089818537,0.0
1438298089951619,0.0
1438298090034229,0.0
1438298090102251,0.0
1438298090251629,0.0
1438298090335885,0.0
1438298090467860,0.0
1438298090556883,0.0
1438298090626981,0.0
1438298090772170,0.0
1438298090835329,0.0
1438298090922280,0.0
1438298091051456,0.0
1438298091137521,0.0
1438298091206296,0.0
1438298091355576,0.0
1438298091438851,0.0
1438298091572685,0.0
1438298091654868,0.0
1438298091724007,0.0
1438298091905161,0.0
1438298091936048,0.0
1438298092021295,0.0
1438298092153401,0.0
1438298092238836,0.0
1438298092306880,0.0
1438298092453404,0.0
1438298092545311,0.0
1438298092671437,0.016699999570846558
1438298092755595,0.033399999141693115
1438298092822046,0.05009999871253967
1438298092971526,0.06679999828338623
1438298093039289,0.08349999785423279
1438298093122050,0.10019999742507935
1438298093255292,0.1168999969959259
1438298093340469,0.13359999656677246
1438298093472190,0.15029999613761902
1438298093562788,0.16699999570846558
1438298093625816,0.18369999527931213
1438298093774380,0.2003999948501587
1438298093840469,0.21638719737529755
1438298093924549,0.2321707308292389
1438298094077365,0.24795426428318024
1438298094139331,0.26404330134391785
1438298094223290,0.2807433009147644
1438298094356125,0.29744330048561096
1438298094465752,0.31404268741607666
1438298094574251,0.33064085245132446
1438298094657772,0.3471372127532959
1438298094725597,0.3635317087173462
1438298094875052,0.3798243999481201
1438298094940255,0.39611709117889404
1438298095024467,0.4123079478740692
1438298095174030,0.42838168144226074
1438298095241713,0.44424667954444885
1438298095326052,0.46011167764663696
1438298095461518,0.4759766757488251
1438298095541786,0.4918416738510132
1438298095675230,0.5074373483657837
1438298095759036,0.522838830947876
1438298095828290,0.5368666052818298
1438298095975303,0.5484309196472168
1438298096042780,0.5484309196472168
1438298096127269,0.5374184250831604
1438298096260325,0.5249841809272766
1438298096342302,0.5123373866081238
1438298096411068,0.49970436096191406
1438298096558927,0.4872274696826935
1438298096644143,0.4750438928604126
1438298096775182,0.46325936913490295
1438298096861629,0.451791912317276
1438298096929487,0.4404420554637909
1438298097075978,0.42920973896980286
1438298097144109,0.41800183057785034
1438298097227221,0.4068189561367035
1438298097361387,0.3955518901348114
1438298097445394,0.38451510667800903
1438298097513305,0.37431231141090393
1438298097668495,0.37431231141090393
1438298097744674,0.37431231141090393
1438298097877625,0.37431231141090393
1438298097961658,0.37431231141090393
1438298098028119,0.37431231141090393
1438298098179712,0.37431231141090393
1438298098244281,0.37431231141090393
1438298098330688,0.37431231141090393
1438298098460905,0.37431231141090393
1438298098546786,0.37431231141090393
1438298098614611,0.37431231141090393
1438298098765221,0.37431231141090393
1438298098844838,0.37431231141090393
1438298098980967,0.37431231141090393
1438298099062725,0.37431231141090393
1438298099130841,0.36399856209754944
1438298099278463,0.3530437648296356
1438298099347572,0.3420889973640442
1438298099429472,0.33090853691101074
1438298099585437,0.3191516399383545
1438298099648639,0.3068183362483978
1438298099713485,0.2951498031616211
1438298099863973,0.2840614318847656
1438298099933125,0.27318769693374634
1438298100080202,0.2619974911212921
1438298100163638,0.2503889501094818
1438298100233200,0.23847493529319763
1438298100381522,0.22622333467006683
1438298100447343,0.21430234611034393
1438298100515065,0.20341792702674866
1438298100666472,0.19323213398456573
1438298100750631,0.19323213398456573
1438298100818439,0.19323213398456573
1438298100964785,0.19323213398456573
1438298101031970,0.20329539477825165
1438298101181453,0.21415922045707703
1438298101265230,0.22555814683437347
1438298101333264,0.237492173910141
1438298101505164,0.24958476424217224
1438298101551886,0.2612002193927765
1438298101617539,0.2722192406654358
1438298101766434,0.28318464756011963
1438298101848588,0.2942306697368622
1438298101917107,0.30527669191360474
1438298102066510,0.3163227140903473
1438298102146834,0.32700568437576294
1438298102284031,0.3371540904045105
1438298102349866,0.3371540904045105
1438298102434582,0.3371540904045105
1438298102584015,0.3371540904045105
1438298102654407,0.3371540904045105
1438298102717113,0.3371540904045105
1438298102870972,0.3371540904045105
1438298102952982,0.3371540904045105
1438298103018398,0.326637864112854
1438298103170185,0.314362108707428
1438298103236058,0.30108776688575745
1438298103385132,0.2876409888267517
1438298103452924,0.2747364640235901
1438298103534795,0.2620631456375122
1438298103684572,0.24917295575141907
1438298103753084,0.23552367091178894
1438298103819627,0.2214406281709671
1438298103970385,0.20756010711193085
1438298104037731,0.1938265562057495
1438298104119646,0.18020287156105042
1438298104270271,0.16681183874607086
1438298104338608,0.15340790152549744
1438298104486557,0.14000394940376282
1438298104552880,0.1265999972820282
1438298104622131,0.11330591887235641
1438298104770353,0.10001184046268463
1438298104854852,0.08708080649375916
1438298104920556,0.07475484162569046
1438298105070171,0.06376004219055176
1438298105136113,0.05327014997601509
1438298105223823,0.04281463846564293
1438298105370331,0.032359130680561066
1438298105438386,0.021903619170188904
1438298105589041,0.011114110238850117
1438298105656791,0.00021326694695744663
1438298105720023,0.0
1438298105871637,0.0
1438298105955489,0.0
1438298106022856,0.0
1438298106171319,0.0
1438298106238122,0.0
1438298106390283,0.0
1438298106470984,0.0
1438298106539945,0.0
1438298106689029,0.0
1438298106757882,0.01032363623380661
1438298106821950,0.02064727246761322
1438298106972801,0.03168578818440437
1438298107056756,0.04326055198907852
1438298107125877,0.05516720935702324
1438298107275275,0.06720232963562012
1438298107340577,0.07947029173374176
1438298107490921,0.0917382463812828
1438298107559757,0.10400620102882385
1438298107639820,0.1162741631269455
1438298107790336,0.12854211032390594
1438298107857602,0.140513613820076
1438298107923251,0.15159949660301208
1438298108073946,0.16281190514564514
1438298108142921,0.1740243136882782
1438298108227018,0.185244619846344
1438298108376536,0.19581259787082672
1438298108441856,0.19581259787082672
1438298108591076,0.19581259787082672
1438298108657796,0.19581259787082672
1438298108745141,0.19581259787082672
1438298108891170,0.19581259787082672
1438298108959163,0.18554605543613434
1438298109027108,0.17518310248851776
1438298109184724,0.16482016444206238
1438298109242258,0.15432675182819366
1438298109327135,0.15432675182819366
1438298109475159,0.15432675182819366
1438298109545521,0.15432675182819366
1438298109692621,0.14314371347427368
1438298109759091,0.12947525084018707
1438298109830795,0.11506698280572891
1438298109994006,0.10096235573291779
1438298110060327,0.08746499568223953
1438298110126881,0.07518217712640762
1438298110278429,0.06455008685588837
1438298110345594,0.06455008685588837
1438298110429602,0.05452526733279228
1438298110578458,0.05452526733279228
1438298110642721,0.05452526733279228
1438298110794104,0.05452526733279228
1438298110862431,0.05452526733279228
1438298110946968,0.05452526733279228
1438298111077787,0.05452526733279228
1438298111164234,0.05452526733279228
1438298111230818,0.05452526733279228
1438298111381714,0.06457619369029999
1438298111443564,0.07528939843177795
1438298111529943,0.08631770312786102
1438298111667136,0.0976611003279686
1438298111745814,0.10963468253612518
1438298111894656,0.12190518528223038
1438298111962741,0.13370269536972046
1438298112029336,0.14551255106925964
1438298112181443,0.15764367580413818
1438298112264908,0.17040500044822693
1438298112329493,0.18332387506961823
1438298112479000,0.19624273478984833
1438298112548859,0.20916160941123962
1438298112631001,0.22208046913146973
1438298112762630,0.23499934375286102
1438298112849961,0.24746158719062805
1438298112997732,0.2594832479953766
1438298113066478,0.27112099528312683
1438298113130815,0.2823341488838196
1438298113280306,0.2931227385997772
1438298113348055,0.2931227385997772
1438298113433253,0.2931227385997772
1438298113583537,0.2931227385997772
1438298113665644,0.2931227385997772
1438298113732304,0.2931227385997772
1438298113863943,0.2931227385997772
1438298113948316,0.2931227385997772
1438298114097725,0.2824084460735321
1438298114165657,0.27046480774879456
1438298114233264,0.25769421458244324
1438298114382205,0.24525107443332672
1438298114449174,0.2328079342842102
1438298114533454,0.22044993937015533
1438298114684013,0.20809194445610046
1438298114749320,0.19556693732738495
1438298114833456,0.18270793557167053
1438298114972856,0.16968193650245667
1438298115049317,0.15648894011974335
1438298115182649,0.14312893152236938
1438298115271469,0.12926793098449707
1438298115334648,0.11478324234485626
1438298115485265,0.09961691498756409
1438298115552890,0.08376895636320114
1438298115633188,0.06740977615118027
1438298115771047,0.05167542025446892
1438298115852618,0.03855399042367935
1438298115918374,0.02781827747821808
1438298116068479,0.02781827747821808
1438298116153106,0.02781827747821808
1438298116288203,0.02781827747821808
1438298116368091,0.02781827747821808
1438298116435935,0.02781827747821808
1438298116583409,0.02781827747821808
1438298116652933,0.02781827747821808
1438298116735861,0.02781827747821808
1438298116870112,0.02781827747821808
1438298116956136,0.02781827747821808
1438298117019820,0.02781827747821808
1438298117172666,0.02781827747821808
1438298117253760,0.02781827747821808
1438298117387922,0.02781827747821808
1438298117506745,0.02781827747821808
1438298117539137,0.038155559450387955
1438298117687891,0.038155559450387955
1438298117759811,0.038155559450387955
1438298117837163,0.02641495317220688
1438298117971786,0.012447679415345192
1438298118055397,0.0
1438298118145256,0.0
1438298118269626,0.0
1438298118354245,0.0
1438298118487647,0.0
1438298118572312,0.0
1438298118639198,0.0
1438298118792770,0.0
1438298118855640,0.0
1438298118951073,0.0
1438298119072728,0.0
1438298119155780,0.0
1438298119288868,0.010065339505672455
1438298119374054,0.02104250341653824
1438298119438216,0.032748159021139145
1438298119590355,0.04549756646156311
1438298119671755,0.058638378977775574
1438298119739385,0.07190625369548798
1438298119891039,0.08543506264686584
1438298119956810,0.09909433871507645
1438298120067042,0.11275362223386765
1438298120175150,0.12641289830207825
1438298120256858,0.14007218182086945
1438298120390534,0.15363886952400208
1438298120474674,0.16720201075077057
1438298120540536,0.18076515197753906
1438298120705165,0.1944165974855423
1438298120774692,0.20772013068199158
1438298120842461,0.22050179541110992
1438298120990389,0.2324136644601822
1438298121062590,0.24293385446071625
1438298121142148,0.25318029522895813
1438298121273964,0.26405981183052063
1438298121358061,0.27619412541389465
1438298121490281,0.2897457778453827
1438298121576566,0.3037080466747284
1438298121643295,0.3182179033756256
1438298121794064,0.3332752585411072
1438298121858958,0.3486064076423645
1438298121941864,0.36434823274612427
1438298122094195,0.3806375563144684
1438298122159318,0.3969269096851349
1438298122227940,0.4132162630558014
1438298122377613,0.4296424984931946
1438298122459408,0.44634249806404114
1438298122627980,0.4630424976348877
1438298122677795,0.47974249720573425
1438298122743137,0.4964424967765808
1438298122892715,0.513142466545105
1438298122958515,0.5298424959182739
1438298123043413,0.5465424656867981
1438298123194093,0.563242495059967
1438298123269242,0.5799424648284912
1438298123326204,0.5966424942016602
1438298123476243,0.6133424639701843
1438298123562912,0.6300424933433533
1438298123694029,0.6467424631118774
1438298123776446,0.6632105112075806
1438298123844526,0.6794466376304626
1438298123999132,0.6956827640533447
1438298124059689,0.7111957669258118
1438298124146283,0.7242937684059143
1438298124280053,0.7356842160224915
1438298124364214,0.7458882331848145
1438298124430758,0.7458882331848145
1438298124580732,0.7458882331848145
1438298124661435,0.7458882331848145
1438298124797714,0.7458882331848145
1438298124878944,0.7458882331848145
1438298124945866,0.7560178637504578
1438298125095324,0.7670970559120178
1438298125186625,0.7801225781440735
1438298125256298,0.7948808670043945
1438298125379061,0.8110967874526978
1438298125464985,0.8277968168258667
1438298125529271,0.8444967865943909
1438298125679723,0.8611968159675598
1438298125753049,0.877896785736084
1438298125899052,0.8945968151092529
1438298125981113,0.9112967848777771
1438298126049576,0.927996814250946
1438298126197800,0.9446967840194702
1438298126271781,0.9613968133926392
1438298126334108,0.9780967831611633
1438298126482670,0.9947968125343323
1438298126564375,1.0
1438298126633266,1.0
1438298126782620,1.0
1438298126849240,1.0
1438298126997659,1.0
1438298127106536,1.0
1438298127148159,1.0
1438298127298896,1.0
1438298127364751,1.0
1438298127432102,1.0
1438298127584364,1.0
1438298127666723,1.0
1438298127746279,1.0
1438298127883988,1.0
1438298127950768,1.0
1438298128101400,1.0
1438298128166525,1.0
1438298128249236,1.0
1438298128399165,1.0
1438298128469068,1.0
1438298128534640,1.0
1438298128685283,1.0
1438298128769414,1.0
1438298128832664,1.0
1438298128984173,1.0
1438298129050824,1.0
1438298129202111,1.0
1438298129270260,1.0
1438298129354852,1.0
1438298129501626,1.0
1438298129574296,1.0
1438298129636237,1.0
1438298129785161,1.0
1438298129851692,1.0
1438298129937491,1.0
1438298130086377,1.0
1438298130155662,1.0
1438298130310281,1.0
1438298130374001,1.0
1438298130460776,1.0
1438298130585925,1.0
1438298130671676,1.0
1438298130738359,1.0
1438298130884628,1.0
1438298130954341,1.0
1438298131039585,1.0
1438298131186160,1.0
1438298131252310,1.0
1438298131403510,1.0
1438298131470180,1.0
1438298131538228,1.0
1438298131687717,1.0
1438298131770988,1.0
1438298131838567,1.0
1438298131988858,1.0
1438298132054933,1.0
1438298132225360,1.0
1438298132288933,1.0
1438298132356931,1.0
1438298132507849,1.0
1438298132573603,1.0
1438298132640719,1.0
1438298132791640,1.0
1438298132872851,1.0
1438298132939591,1.0
1438298133088797,1.0
1438298133156777,1.0
1438298133307648,1.0
1438298133375224,1.0
1438298133456775,1.0
1438298133619780,1.0
1438298133673955,1.0
1438298133739609,1.0
1438298133892627,1.0
1438298133956581,1.0
1438298134043338,1.0
1438298134192626,1.0
1438298134260140,1.0
1438298134418445,1.0
1438298134476428,1.0
1438298134563202,1.0
1438298134707783,1.0
1438298134786443,1.0
1438298134841945,1.0
1438298134991229,1.0
1438298135060475,1.0
1438298135144051,1.0
1438298135291390,1.0
1438298135360462,1.0
1438298135510935,1.0
1438298135575454,1.0
1438298135661552,1.0
1438298135812058,1.0
1438298135876807,1.0
1438298135943353,1.0
1438298136093840,0.9877533316612244
1438298136159163,0.9741150140762329
1438298136244320,0.9610741138458252
1438298136392504,0.9500808119773865
1438298136460446,0.9500808119773865
1438298136610044,0.9603139758110046
1438298136677899,0.972592830657959
1438298136762550,0.9866867065429688
1438298136895034,1.0
1438298136978343,1.0
1438298137044572,1.0
1438298137196278,1.0
1438298137260884,1.0
1438298137350783,1.0
1438298137479152,1.0
1438298137563500,1.0
1438298137712169,1.0
1438298137779069,1.0
1438298137861874,1.0
1438298137996344,1.0
1438298138081661,1.0
1438298138146138,1.0
1438298138296627,1.0
1438298138363093,1.0
1438298138446595,1.0
1438298138581622,1.0
1438298138664958,1.0
1438298138813906,1.0
1438298138881106,0.9878800511360168
1438298138946040,0.9747694134712219
1438298139096546,0.9619418382644653
1438298139180342,0.9493973255157471
1438298139267149,0.9371358752250671
1438298139397285,0.9248744249343872
1438298139464187,0.9124933481216431
1438298139550084,0.8999683856964111
1438298139680177,0.8871554136276245
1438298139767253,0.8740545511245728
1438298139915066,0.8598020076751709
1438298139982899,0.8444002270698547
1438298140049383,0.8288721442222595
1438298140199021,0.8136370182037354
1438298140281562,0.7986949682235718
1438298140351227,0.7844852805137634
1438298140500148,0.7718060612678528
1438298140579814,0.7608954906463623
1438298140651400,0.7608954906463623
1438298140793992,0.7608954906463623
1438298140866613,0.7608954906463623
1438298141001515,0.7608954906463623
1438298141082797,0.7608954906463623
1438298141150381,0.7508362531661987
1438298141300189,0.7404890656471252
1438298141366828,0.7301418781280518
1438298141450520,0.7197946906089783
1438298141602617,0.7095914483070374
1438298141666625,0.6993882060050964
1438298141754734,0.6891849637031555
1438298141891467,0.6789817214012146
1438298141970660,0.6688774824142456
1438298142101634,0.6587732434272766
1438298142188353,0.6483597755432129
1438298142254558,0.6368638277053833
1438298142402621,0.6232244372367859
1438298142469738,0.6066820025444031
1438298142553195,0.5899819731712341
1438298142702719,0.57328200340271
1438298142772328,0.556581974029541
1438298142838366,0.5398820042610168
1438298142988311,0.5231819748878479
1438298143107109,0.5064820051193237
1438298143205266,0.4897819757461548
1438298143288318,0.4730819761753082
1438298143354893,0.45638197660446167
1438298143503090,0.4396819770336151
1438298143569273,0.42298197746276855
1438298143656360,0.406281977891922
1438298143788819,0.38958197832107544
1438298143873126,0.3745780885219574
1438298143939599,0.35983511805534363
1438298144086732,0.3488864302635193
1438298144175023,0.3384660482406616
1438298144313828,0.3281761109828949
1438298144390407,0.3179386854171753
1438298144455725,0.3077012300491333
1438298144605059,0.2975180149078369
1438298144674272,0.2874763607978821
1438298144755857,0.2874763607978821
1438298144889208,0.2874763607978821
1438298144971713,0.2874763607978821
1438298145124730,0.2874763607978821
1438298145188262,0.2769394516944885
1438298145258284,0.26569414138793945
1438298145406648,0.2543048858642578
1438298145492864,0.2423625886440277
1438298145557493,0.22947534918785095
1438298145714494,0.21619512140750885
1438298145772918,0.20236735045909882
1438298145856944,0.1884026974439621
1438298145988722,0.17443804442882538
1438298146074350,0.16047339141368866
1438298146207603,0.14636476337909698
1438298146305978,0.13230161368846893
1438298146358199,0.12140309810638428
1438298146510650,0.11104314774274826
1438298146590379,0.09953027218580246
1438298146658416,0.08774438500404358
1438298146807678,0.07591854780912399
1438298146876653,0.06434573978185654
1438298146958174,0.05396788567304611
1438298147091438,0.05396788567304611
1438298147176632,0.06460683792829514
1438298147310102,0.07533611357212067
1438298147393901,0.08615535497665405
1438298147461506,0.09697459638118744
1438298147608840,0.10779383778572083
1438298147675349,0.11861307919025421
1438298147758719,0.1293681412935257
1438298147910105,0.140123188495636
1438298147977772,0.15072070062160492
1438298148046922,0.16141140460968018
1438298148225274,0.17190606892108917
1438298148276668,0.1823280304670334
1438298148408642,0.1927499920129776
1438298148494204,0.20317195355892181
1438298148562941,0.21359391510486603
1438298148713770,0.22401587665081024
1438298148777353,0.23443783819675446
1438298148867392,0.24485979974269867
1438298149013203,0.2552817463874817
1438298149078899,0.2657037079334259
1438298149144491,0.2761256694793701
1438298149293640,0.28654763102531433
1438298149377330,0.29696959257125854
1438298149511159,0.30739155411720276
1438298149597877,0.317813515663147
1438298149661110,0.3282354772090912
1438298149813942,0.3397233188152313
1438298149877928,0.35261228680610657
1438298149961957,0.3663790822029114
1438298150113321,0.3805847764015198
1438298150179818,0.39522939920425415
1438298150248501,0.4100345969200134
1438298150396908,0.4250003695487976
1438298150481759,0.4402872920036316
1438298150613424,0.4557347893714905
1438298150696361,0.47118228673934937
1438298150786377,0.48690810799598694
1438298150915930,0.5026174187660217
1438298150981895,0.5185849666595459
1438298151063038,0.5345525145530701
1438298151198920,0.5505200624465942
1438298151280593,0.5664876103401184
1438298151349005,0.5824421048164368
1438298151498417,0.5983830094337463
1438298151566110,0.6138737797737122
1438298151713822,0.6286054849624634
1438298151797762,0.6418136358261108
1438298151866844,0.6529995203018188
1438298152016431,0.6641853451728821
1438298152081074,0.6753711700439453
1438298152151528,0.6864052414894104
1438298152297484,0.6971356272697449
1438298152381175,0.7078660130500793
1438298152451344,0.7185963988304138
1438298152598526,0.7288713455200195
1438298152668032,0.7391462922096252
1438298152817354,0.749421238899231
1438298152899640,0.7596961855888367
1438298152969391,0.7699711322784424
1438298153114419,0.7802460193634033
1438298153183538,0.790520966053009
1438298153249454,0.8007959127426147
1438298153407572,0.8007959127426147
1438298153482777,0.8007959127426147
1438298153552008,0.8007959127426147
1438298153701367,0.8007959127426147
1438298153766867,0.8007959127426147
1438298153918358,0.8007959127426147
1438298154005200,0.8007959127426147
1438298154068041,0.8007959127426147
1438298154217073,0.8007959127426147
1438298154284273,0.8007959127426147
1438298154350916,0.8007959127426147
1438298154504604,0.8007959127426147
1438298154586033,0.8007959127426147
1438298154654209,0.8007959127426147
1438298154803766,0.8007959127426147
1438298154868578,0.8007959127426147
1438298155019989,0.8007959127426147
1438298155088566,0.8007959127426147
1438298155170676,0.8007959127426147
1438298155319134,0.8007959127426147
1438298155385345,0.8007959127426147
1438298155454191,0.8007959127426147
1438298155601314,0.8007959127426147
1438298155670441,0.8007959127426147
1438298155753304,0.8007959127426147
1438298155907109,0.8007959127426147
1438298155971241,0.8007959127426147
1438298156121858,0.8007959127426147
1438298156186657,0.8007959127426147
1438298156273740,0.8007959127426147
1438298156419937,0.8007959127426147
1438298156487864,0.8007959127426147
1438298156554430,0.8007959127426147
1438298156705118,0.8007959127426147
1438298156773023,0.8007959127426147
1438298156857662,0.8007959127426147
1438298157004073,0.8007959127426147
1438298157071637,0.8007959127426147
1438298157219880,0.8007959127426147
1438298157293773,0.8126656413078308
1438298157371847,0.8252138495445251
1438298157505900,0.8405877947807312
1438298157590313,0.8564180135726929
1438298157654839,0.8724221587181091
1438298157824669,0.8884263038635254
1438298157873496,0.9044305086135864
1438298158022029,0.9204346537590027
1438298158106991,0.936438798904419
1438298158175383,0.95244300365448
1438298158322081,0.9684471487998962
1438298158391602,0.9844512939453125
1438298158466105,1.0
1438298158608976,1.0
1438298158690846,1.0
1438298158757530,1.0
1438298158906448,1.0
1438298158974916,1.0
1438298159124255,1.0
1438298159190213,1.0
1438298159274238,1.0
1438298159423792,1.0
1438298159493541,1.0
1438298159556904,1.0
1438298159707513,1.0
1438298159791710,1.0
1438298159860707,1.0
1438298160011675,1.0
1438298160076709,1.0
1438298160223588,1.0
1438298160290983,1.0
1438298160386688,1.0
1438298160524482,1.0
1438298160593846,1.0
1438298160658753,1.0
1438298160811466,1.0
1438298160875803,1.0
1438298160960517,1.0
1438298161108835,1.0
1438298161177941,1.0
1438298161326126,1.0
1438298161396622,1.0
1438298161476911,1.0
1438298161625789,1.0
1438298161694610,0.984010636806488
1438298161763353,0.9678552150726318
1438298161910158,0.9516997933387756
1438298161975912,0.9353708624839783
1438298162060669,0.9190419912338257
1438298162212129,0.9027131199836731
1438298162276599,0.8863841891288757
1438298162428144,0.8700553178787231
1438298162493985,0.8537264466285706
1438298162581298,0.837397575378418
1438298162710713,0.8208873271942139
1438298162794854,0.8043770790100098
1438298162860520,0.7878668904304504
1438298163013577,0.7713566422462463
1438298163078021,0.7548463940620422
1438298163166258,0.7383362054824829
1438298163296116,0.721636176109314
1438298163384797,0.7054928541183472
1438298163528724,0.6899061799049377
1438298163596043,0.6743195056915283
1438298163680959,0.6587328314781189
1438298163812471,0.6431461572647095
1438298163899223,0.6285871863365173
1438298163962501,0.6153128743171692
1438298164114760,0.6026448011398315
1438298164180549,0.5900248885154724
1438298164263731,0.5772366523742676
1438298164397562,0.5644484162330627
1438298164480400,0.5516601800918579
1438298164631374,0.5384924411773682
1438298164696508,0.5247553586959839
1438298164783921,0.5110182166099548
1438298164913799,0.49728113412857056
1438298164998409,0.4835440516471863
